   6.4000000e+01   6.3999997e+01   6.3999994e+01   6.3999991e+01   6.3999981e+01   6.3999971e+01   6.3999960e+01   6.3999949e+01   6.3999918e+01   6.3999885e+01   6.3999853e+01   6.3999820e+01   6.3999769e+01   6.3999720e+01   6.3999672e+01   6.3999626e+01   6.3999581e+01   6.3999509e+01   6.3999440e+01   6.3999375e+01   6.3999313e+01   6.3999254e+01   6.3999152e+01   6.3999056e+01   6.3998965e+01   6.3998878e+01   6.3998794e+01   6.3998646e+01   6.3998505e+01   6.3998370e+01   6.3998240e+01   6.3998115e+01   6.3997891e+01   6.3997677e+01   6.3997471e+01   6.3997272e+01   6.3997078e+01   6.3996737e+01   6.3996409e+01   6.3996091e+01   6.3995782e+01   6.3995479e+01   6.3994900e+01   6.3994337e+01   6.3993783e+01   6.3993236e+01   6.3992695e+01   6.3991931e+01   6.3991171e+01   6.3990414e+01   6.3989660e+01   6.3988907e+01   6.3987507e+01   6.3986111e+01   6.3984718e+01   6.3983327e+01   6.3981940e+01   6.3978796e+01   6.3975665e+01   6.3972546e+01   6.3969436e+01   6.3966335e+01   6.3961681e+01   6.3957040e+01   6.3952408e+01   6.3947780e+01   6.3943154e+01   6.3936134e+01   6.3929095e+01   6.3922025e+01   6.3914913e+01   6.3907750e+01   6.3896131e+01   6.3884329e+01   6.3872319e+01   6.3860084e+01   6.3847611e+01   6.3826858e+01   6.3805445e+01   6.3783376e+01   6.3760674e+01   6.3737370e+01   6.3706528e+01   6.3674838e+01   6.3642389e+01   6.3609270e+01   6.3575561e+01   6.3541339e+01   6.3482840e+01   6.3423365e+01   6.3363142e+01   6.3302351e+01   6.3241134e+01   6.3179606e+01   6.3062578e+01   6.2945163e+01   6.2827619e+01   6.2710110e+01   6.2592743e+01   6.2475579e+01   6.2230894e+01   6.1987225e+01   6.1744456e+01   6.1502481e+01   6.1261178e+01   6.1020394e+01   6.0607134e+01   6.0194599e+01   5.9782635e+01   5.9371251e+01   5.8960429e+01   5.8550334e+01   5.7988719e+01   5.7429125e+01   5.6872006e+01   5.6318146e+01   5.5768046e+01   5.5221940e+01   5.4523501e+01   5.3833540e+01   5.3153037e+01   5.2482167e+01   5.1821433e+01   5.1171317e+01   5.0427184e+01   4.9699174e+01   4.8986797e+01   4.8290007e+01   4.7609496e+01   4.6474835e+01   4.5387684e+01   4.4347233e+01   4.3353152e+01   4.2404185e+01   4.0795181e+01   3.9320947e+01   3.7972862e+01   3.6742260e+01   3.5620676e+01   3.5141875e+01   3.5141870e+01   3.5141865e+01   3.5141859e+01   3.5141845e+01   3.5141831e+01   3.5141818e+01   3.5141804e+01   3.5141778e+01   3.5141753e+01   3.5141728e+01   3.5141702e+01   3.5141677e+01   3.5141612e+01   3.5141548e+01   3.5141483e+01   3.5141418e+01   3.5141354e+01   3.5141192e+01   3.5141030e+01   3.5140868e+01   3.5140706e+01   3.5140545e+01   3.5140172e+01   3.5139800e+01   3.5139428e+01   3.5139055e+01   3.5138683e+01   3.5137991e+01   3.5137299e+01   3.5136607e+01   3.5135915e+01   3.5135224e+01   3.5133697e+01   3.5132171e+01   3.5130647e+01   3.5129124e+01   3.5127602e+01   3.5124088e+01   3.5120580e+01   3.5117080e+01   3.5113586e+01   3.5110100e+01   3.5104233e+01   3.5098387e+01   3.5092564e+01   3.5086764e+01   3.5080989e+01   3.5070981e+01   3.5061056e+01   3.5051216e+01   3.5041468e+01   3.5031813e+01   3.5015465e+01   3.4999414e+01   3.4983668e+01   3.4968231e+01   3.4953106e+01   3.4928872e+01   3.4905467e+01   3.4882872e+01   3.4861061e+01   3.4840006e+01   3.4808425e+01   3.4778521e+01   3.4750182e+01   3.4723298e+01   3.4697767e+01   3.4653845e+01   3.4613665e+01   3.4576739e+01   3.4542642e+01   3.4511008e+01   3.4462489e+01   3.4418774e+01   3.4378836e+01   3.4341877e+01   3.4307266e+01   3.4264757e+01   3.4224532e+01   3.4185936e+01   3.4148489e+01   3.4111832e+01   3.4060046e+01   3.4008735e+01   3.3957491e+01   3.3906040e+01   3.3854197e+01   3.3767940e+01   3.3679855e+01   3.3589733e+01   3.3497536e+01   3.3403340e+01   3.3298180e+01   3.3191208e+01   3.3082927e+01   3.2973941e+01   3.2864914e+01   3.2756532e+01   3.2621840e+01   3.2490367e+01   3.2363100e+01   3.2240828e+01   3.2124152e+01   3.2013525e+01   3.1901312e+01   3.1796778e+01   3.1700070e+01   3.1611262e+01   3.1530343e+01   3.1457233e+01   3.1383987e+01   3.1320256e+01   3.1265729e+01   3.1220051e+01   3.1182821e+01   3.1153608e+01   3.1126969e+01   3.1111923e+01   3.1107379e+01   3.1112218e+01   3.1125306e+01   3.1145493e+01   3.1182868e+01   3.1228564e+01   3.1256375e+01
   6.4000000e+01   6.3999997e+01   6.3999994e+01   6.3999991e+01   6.3999981e+01   6.3999970e+01   6.3999960e+01   6.3999949e+01   6.3999917e+01   6.3999884e+01   6.3999852e+01   6.3999819e+01   6.3999768e+01   6.3999719e+01   6.3999671e+01   6.3999625e+01   6.3999580e+01   6.3999508e+01   6.3999440e+01   6.3999375e+01   6.3999313e+01   6.3999254e+01   6.3999153e+01   6.3999058e+01   6.3998968e+01   6.3998881e+01   6.3998798e+01   6.3998652e+01   6.3998513e+01   6.3998380e+01   6.3998252e+01   6.3998129e+01   6.3997909e+01   6.3997699e+01   6.3997498e+01   6.3997303e+01   6.3997113e+01   6.3996781e+01   6.3996461e+01   6.3996152e+01   6.3995851e+01   6.3995558e+01   6.3994996e+01   6.3994450e+01   6.3993913e+01   6.3993384e+01   6.3992859e+01   6.3992117e+01   6.3991380e+01   6.3990644e+01   6.3989908e+01   6.3989174e+01   6.3987804e+01   6.3986432e+01   6.3985057e+01   6.3983679e+01   6.3982296e+01   6.3979135e+01   6.3975943e+01   6.3972715e+01   6.3969448e+01   6.3966138e+01   6.3961067e+01   6.3955885e+01   6.3950585e+01   6.3945165e+01   6.3939622e+01   6.3930986e+01   6.3922070e+01   6.3912882e+01   6.3903433e+01   6.3893735e+01   6.3877692e+01   6.3861110e+01   6.3844053e+01   6.3826583e+01   6.3808759e+01   6.3779232e+01   6.3749113e+01   6.3718568e+01   6.3687727e+01   6.3656690e+01   6.3616549e+01   6.3576327e+01   6.3536101e+01   6.3495924e+01   6.3455828e+01   6.3415832e+01   6.3348847e+01   6.3282182e+01   6.3215825e+01   6.3149760e+01   6.3083971e+01   6.3018440e+01   6.2895033e+01   6.2772401e+01   6.2650480e+01   6.2529219e+01   6.2408568e+01   6.2288479e+01   6.2038524e+01   6.1790475e+01   6.1544013e+01   6.1298851e+01   6.1054744e+01   6.0811500e+01   6.0394734e+01   5.9979541e+01   5.9565580e+01   5.9152710e+01   5.8740888e+01   5.8330248e+01   5.7768453e+01   5.7209224e+01   5.6652935e+01   5.6100269e+01   5.5551649e+01   5.5007275e+01   5.4311342e+01   5.3624132e+01   5.2946539e+01   5.2278723e+01   5.1621142e+01   5.0974233e+01   5.0233838e+01   4.9509540e+01   4.8800875e+01   4.8107777e+01   4.7430875e+01   4.6302234e+01   4.5220850e+01   4.4185896e+01   4.3196985e+01   4.2252864e+01   4.0651855e+01   3.9184629e+01   3.7842605e+01   3.6617176e+01   3.5499940e+01   3.5022867e+01   3.5022862e+01   3.5022856e+01   3.5022851e+01   3.5022837e+01   3.5022824e+01   3.5022810e+01   3.5022796e+01   3.5022771e+01   3.5022745e+01   3.5022720e+01   3.5022695e+01   3.5022669e+01   3.5022605e+01   3.5022541e+01   3.5022476e+01   3.5022412e+01   3.5022347e+01   3.5022186e+01   3.5022025e+01   3.5021864e+01   3.5021702e+01   3.5021541e+01   3.5021170e+01   3.5020799e+01   3.5020428e+01   3.5020057e+01   3.5019686e+01   3.5018996e+01   3.5018307e+01   3.5017617e+01   3.5016928e+01   3.5016239e+01   3.5014718e+01   3.5013198e+01   3.5011679e+01   3.5010161e+01   3.5008645e+01   3.5005144e+01   3.5001649e+01   3.4998162e+01   3.4994682e+01   3.4991209e+01   3.4985365e+01   3.4979542e+01   3.4973743e+01   3.4967967e+01   3.4962216e+01   3.4952253e+01   3.4942372e+01   3.4932579e+01   3.4922878e+01   3.4913272e+01   3.4897011e+01   3.4881050e+01   3.4865398e+01   3.4850059e+01   3.4835033e+01   3.4810972e+01   3.4787747e+01   3.4765339e+01   3.4743723e+01   3.4722871e+01   3.4691620e+01   3.4662061e+01   3.4634080e+01   3.4607568e+01   3.4582420e+01   3.4539234e+01   3.4499820e+01   3.4463686e+01   3.4430404e+01   3.4399603e+01   3.4352521e+01   3.4310274e+01   3.4271826e+01   3.4236371e+01   3.4203272e+01   3.4162741e+01   3.4124491e+01   3.4087859e+01   3.4052361e+01   3.4017633e+01   3.3968580e+01   3.3919951e+01   3.3871334e+01   3.3822454e+01   3.3773124e+01   3.3690861e+01   3.3606605e+01   3.3520145e+01   3.3431439e+01   3.3340562e+01   3.3238836e+01   3.3135092e+01   3.3029840e+01   3.2923690e+01   3.2817318e+01   3.2711422e+01   3.2579647e+01   3.2450876e+01   3.2326118e+01   3.2206191e+01   3.2091713e+01   3.1983156e+01   3.1873050e+01   3.1770508e+01   3.1675692e+01   3.1588691e+01   3.1509505e+01   3.1438066e+01   3.1366645e+01   3.1304690e+01   3.1251909e+01   3.1207960e+01   3.1172461e+01   3.1144994e+01   3.1120669e+01   3.1108033e+01   3.1106036e+01   3.1113605e+01   3.1129651e+01   3.1153075e+01   3.1195471e+01   3.1246973e+01   3.1278399e+01
   6.4000000e+01   6.3999997e+01   6.3999994e+01   6.3999991e+01   6.3999981e+01   6.3999970e+01   6.3999959e+01   6.3999948e+01   6.3999916e+01   6.3999883e+01   6.3999850e+01   6.3999817e+01   6.3999766e+01   6.3999717e+01   6.3999669e+01   6.3999622e+01   6.3999578e+01   6.3999506e+01   6.3999438e+01   6.3999374e+01   6.3999312e+01   6.3999253e+01   6.3999153e+01   6.3999059e+01   6.3998969e+01   6.3998883e+01   6.3998801e+01   6.3998655e+01   6.3998517e+01   6.3998385e+01   6.3998258e+01   6.3998135e+01   6.3997915e+01   6.3997704e+01   6.3997501e+01   6.3997303e+01   6.3997109e+01   6.3996766e+01   6.3996433e+01   6.3996106e+01   6.3995783e+01   6.3995464e+01   6.3994841e+01   6.3994219e+01   6.3993592e+01   6.3992957e+01   6.3992313e+01   6.3991378e+01   6.3990418e+01   6.3989434e+01   6.3988423e+01   6.3987387e+01   6.3985389e+01   6.3983306e+01   6.3981140e+01   6.3978895e+01   6.3976574e+01   6.3971033e+01   6.3965148e+01   6.3958952e+01   6.3952474e+01   6.3945741e+01   6.3935178e+01   6.3924170e+01   6.3912785e+01   6.3901085e+01   6.3889121e+01   6.3870588e+01   6.3851698e+01   6.3832569e+01   6.3813295e+01   6.3793953e+01   6.3762924e+01   6.3732073e+01   6.3701538e+01   6.3671406e+01   6.3641730e+01   6.3594629e+01   6.3548847e+01   6.3504353e+01   6.3461069e+01   6.3418902e+01   6.3366081e+01   6.3314750e+01   6.3264722e+01   6.3215832e+01   6.3167937e+01   6.3120910e+01   6.3043521e+01   6.2967874e+01   6.2893658e+01   6.2820633e+01   6.2748612e+01   6.2677448e+01   6.2544675e+01   6.2414016e+01   6.2285096e+01   6.2157631e+01   6.2031403e+01   6.1906250e+01   6.1646986e+01   6.1391051e+01   6.1137809e+01   6.0886730e+01   6.0637432e+01   6.0389653e+01   5.9966421e+01   5.9546267e+01   5.9128608e+01   5.8713089e+01   5.8299531e+01   5.7887952e+01   5.7325962e+01   5.6767618e+01   5.6213085e+01   5.5662845e+01   5.5117207e+01   5.4576301e+01   5.3885358e+01   5.3203599e+01   5.2531771e+01   5.1869994e+01   5.1218635e+01   5.0578049e+01   4.9845033e+01   4.9128067e+01   4.8426721e+01   4.7740888e+01   4.7071096e+01   4.5954316e+01   4.4884290e+01   4.3860140e+01   4.2881390e+01   4.1946788e+01   4.0361463e+01   3.8907943e+01   3.7577734e+01   3.6362343e+01   3.5253484e+01   3.4779717e+01   3.4779712e+01   3.4779707e+01   3.4779701e+01   3.4779688e+01   3.4779674e+01   3.4779660e+01   3.4779646e+01   3.4779621e+01   3.4779596e+01   3.4779571e+01   3.4779546e+01   3.4779521e+01   3.4779457e+01   3.4779393e+01   3.4779329e+01   3.4779265e+01   3.4779201e+01   3.4779041e+01   3.4778881e+01   3.4778720e+01   3.4778560e+01   3.4778400e+01   3.4778032e+01   3.4777663e+01   3.4777295e+01   3.4776926e+01   3.4776558e+01   3.4775873e+01   3.4775188e+01   3.4774503e+01   3.4773818e+01   3.4773134e+01   3.4771623e+01   3.4770114e+01   3.4768605e+01   3.4767098e+01   3.4765592e+01   3.4762116e+01   3.4758646e+01   3.4755184e+01   3.4751729e+01   3.4748282e+01   3.4742482e+01   3.4736704e+01   3.4730950e+01   3.4725221e+01   3.4719517e+01   3.4709637e+01   3.4699843e+01   3.4690139e+01   3.4680530e+01   3.4671018e+01   3.4654923e+01   3.4639136e+01   3.4623664e+01   3.4608512e+01   3.4593680e+01   3.4569949e+01   3.4547072e+01   3.4525026e+01   3.4503787e+01   3.4483324e+01   3.4452710e+01   3.4423817e+01   3.4396529e+01   3.4370733e+01   3.4346324e+01   3.4304557e+01   3.4266621e+01   3.4232016e+01   3.4200305e+01   3.4171111e+01   3.4126798e+01   3.4087380e+01   3.4051802e+01   3.4019241e+01   3.3989051e+01   3.3952328e+01   3.3917876e+01   3.3885020e+01   3.3853265e+01   3.3822243e+01   3.3778436e+01   3.3734953e+01   3.3691375e+01   3.3647422e+01   3.3602904e+01   3.3528282e+01   3.3451342e+01   3.3371864e+01   3.3289803e+01   3.3205226e+01   3.3109998e+01   3.3012340e+01   3.2912769e+01   3.2811910e+01   3.2710460e+01   3.2609143e+01   3.2482690e+01   3.2358792e+01   3.2238508e+01   3.2122700e+01   3.2012024e+01   3.1906987e+01   3.1800396e+01   3.1701104e+01   3.1609301e+01   3.1525101e+01   3.1448527e+01   3.1379533e+01   3.1310694e+01   3.1251164e+01   3.1200678e+01   3.1158922e+01   3.1125542e+01   3.1100153e+01   3.1078498e+01   3.1068577e+01   3.1069413e+01   3.1080008e+01   3.1099355e+01   3.1126442e+01   3.1174657e+01   3.1233109e+01   3.1268979e+01
   6.4000000e+01   6.3999986e+01   6.3999972e+01   6.3999959e+01   6.3999912e+01   6.3999866e+01   6.3999819e+01   6.3999772e+01   6.3999640e+01   6.3999508e+01   6.3999375e+01   6.3999243e+01   6.3999036e+01   6.3998830e+01   6.3998626e+01   6.3998424e+01   6.3998224e+01   6.3997889e+01   6.3997559e+01   6.3997232e+01   6.3996909e+01   6.3996589e+01   6.3996019e+01   6.3995456e+01   6.3994898e+01   6.3994345e+01   6.3993796e+01   6.3992787e+01   6.3991788e+01   6.3990797e+01   6.3989812e+01   6.3988833e+01   6.3987030e+01   6.3985241e+01   6.3983465e+01   6.3981700e+01   6.3979944e+01   6.3976767e+01   6.3973615e+01   6.3970488e+01   6.3967382e+01   6.3964296e+01   6.3958278e+01   6.3952323e+01   6.3946426e+01   6.3940582e+01   6.3934789e+01   6.3926631e+01   6.3918567e+01   6.3910594e+01   6.3902710e+01   6.3894914e+01   6.3880610e+01   6.3866593e+01   6.3852856e+01   6.3839391e+01   6.3826190e+01   6.3797129e+01   6.3769315e+01   6.3742671e+01   6.3717127e+01   6.3692615e+01   6.3657530e+01   6.3624452e+01   6.3593202e+01   6.3563620e+01   6.3535562e+01   6.3495649e+01   6.3458531e+01   6.3423852e+01   6.3391310e+01   6.3360643e+01   6.3314814e+01   6.3272452e+01   6.3232925e+01   6.3195735e+01   6.3160488e+01   6.3106681e+01   6.3056097e+01   6.3007974e+01   6.2961784e+01   6.2917143e+01   6.2861464e+01   6.2807430e+01   6.2754727e+01   6.2703125e+01   6.2652453e+01   6.2602582e+01   6.2520290e+01   6.2439662e+01   6.2360461e+01   6.2282499e+01   6.2205628e+01   6.2129733e+01   6.1988401e+01   6.1849742e+01   6.1713363e+01   6.1578942e+01   6.1446224e+01   6.1315014e+01   6.1044288e+01   6.0778304e+01   6.0516212e+01   6.0257356e+01   6.0001245e+01   5.9747509e+01   5.9315797e+01   5.8889124e+01   5.8466681e+01   5.8047868e+01   5.7632263e+01   5.7219687e+01   5.6657841e+01   5.6101132e+01   5.5549422e+01   5.5002929e+01   5.4461818e+01   5.3926105e+01   5.3242577e+01   5.2568881e+01   5.1905560e+01   5.1252660e+01   5.0610419e+01   4.9979098e+01   4.9256913e+01   4.8550709e+01   4.7860074e+01   4.7184851e+01   4.6525457e+01   4.5426033e+01   4.4372594e+01   4.3364188e+01   4.2400241e+01   4.1479502e+01   3.9916942e+01   3.8483229e+01   3.7169997e+01   3.5968913e+01   3.4871854e+01   3.4402689e+01   3.4402684e+01   3.4402679e+01   3.4402673e+01   3.4402660e+01   3.4402646e+01   3.4402632e+01   3.4402619e+01   3.4402594e+01   3.4402569e+01   3.4402544e+01   3.4402519e+01   3.4402495e+01   3.4402431e+01   3.4402368e+01   3.4402304e+01   3.4402241e+01   3.4402178e+01   3.4402019e+01   3.4401860e+01   3.4401702e+01   3.4401543e+01   3.4401384e+01   3.4401019e+01   3.4400654e+01   3.4400289e+01   3.4399924e+01   3.4399559e+01   3.4398881e+01   3.4398202e+01   3.4397524e+01   3.4396846e+01   3.4396168e+01   3.4394672e+01   3.4393177e+01   3.4391683e+01   3.4390191e+01   3.4388699e+01   3.4385257e+01   3.4381822e+01   3.4378395e+01   3.4374976e+01   3.4371564e+01   3.4365825e+01   3.4360109e+01   3.4354419e+01   3.4348754e+01   3.4343116e+01   3.4333353e+01   3.4323680e+01   3.4314101e+01   3.4304619e+01   3.4295239e+01   3.4279378e+01   3.4263835e+01   3.4248617e+01   3.4233728e+01   3.4219167e+01   3.4195904e+01   3.4173515e+01   3.4151980e+01   3.4131270e+01   3.4111357e+01   3.4081641e+01   3.4053686e+01   3.4027374e+01   3.4002589e+01   3.3979222e+01   3.3939453e+01   3.3903599e+01   3.3871146e+01   3.3841647e+01   3.3814714e+01   3.3774295e+01   3.3738852e+01   3.3707304e+01   3.3678807e+01   3.3652696e+01   3.3621310e+01   3.3592178e+01   3.3564606e+01   3.3538087e+01   3.3512245e+01   3.3475764e+01   3.3439461e+01   3.3402905e+01   3.3365811e+01   3.3327983e+01   3.3263968e+01   3.3197156e+01   3.3127314e+01   3.3054386e+01   3.2978430e+01   3.2892040e+01   3.2802598e+01   3.2710629e+01   3.2616776e+01   3.2521765e+01   3.2426353e+01   3.2306641e+01   3.2188770e+01   3.2073868e+01   3.1962859e+01   3.1856453e+01   3.1755200e+01   3.1652194e+01   3.1556009e+01   3.1466869e+01   3.1384921e+01   3.1310219e+01   3.1242743e+01   3.1175224e+01   3.1116629e+01   3.1066729e+01   3.1025244e+01   3.0991855e+01   3.0966207e+01   3.0943910e+01   3.0933070e+01   3.0932795e+01   3.0942173e+01   3.0960289e+01   3.0986233e+01   3.1033213e+01   3.1091102e+01   3.1127069e+01
   6.2000000e+01   6.2000008e+01   6.2000016e+01   6.2000024e+01   6.2000049e+01   6.2000075e+01   6.2000100e+01   6.2000124e+01   6.2000193e+01   6.2000260e+01   6.2000326e+01   6.2000393e+01   6.2000498e+01   6.2000604e+01   6.2000711e+01   6.2000819e+01   6.2000929e+01   6.2001117e+01   6.2001309e+01   6.2001504e+01   6.2001701e+01   6.2001901e+01   6.2002266e+01   6.2002635e+01   6.2003010e+01   6.2003387e+01   6.2003768e+01   6.2004480e+01   6.2005198e+01   6.2005921e+01   6.2006648e+01   6.2007379e+01   6.2008739e+01   6.2010106e+01   6.2011476e+01   6.2012847e+01   6.2014221e+01   6.2016726e+01   6.2019228e+01   6.2021726e+01   6.2024216e+01   6.2026697e+01   6.2031548e+01   6.2036354e+01   6.2041108e+01   6.2045810e+01   6.2050456e+01   6.2056970e+01   6.2063369e+01   6.2069655e+01   6.2075826e+01   6.2081885e+01   6.2092884e+01   6.2103507e+01   6.2113765e+01   6.2123668e+01   6.2133226e+01   6.2153720e+01   6.2172591e+01   6.2189940e+01   6.2205865e+01   6.2220452e+01   6.2240072e+01   6.2257112e+01   6.2271809e+01   6.2284378e+01   6.2295012e+01   6.2307821e+01   6.2317124e+01   6.2323389e+01   6.2327014e+01   6.2328346e+01   6.2326399e+01   6.2320325e+01   6.2310941e+01   6.2298886e+01   6.2284667e+01   6.2257976e+01   6.2227974e+01   6.2195607e+01   6.2161525e+01   6.2126190e+01   6.2079392e+01   6.2031613e+01   6.1983215e+01   6.1934456e+01   6.1885520e+01   6.1836538e+01   6.1754343e+01   6.1672554e+01   6.1591334e+01   6.1510781e+01   6.1430948e+01   6.1351846e+01   6.1204082e+01   6.1058768e+01   6.0915721e+01   6.0774765e+01   6.0635724e+01   6.0498426e+01   6.0215794e+01   5.9939009e+01   5.9667231e+01   5.9399810e+01   5.9136182e+01   5.8875872e+01   5.8434878e+01   5.8001181e+01   5.7573702e+01   5.7151583e+01   5.6734142e+01   5.6320994e+01   5.5760102e+01   5.5206033e+01   5.4658373e+01   5.4117082e+01   5.3582076e+01   5.3053218e+01   5.2379457e+01   5.1716285e+01   5.1064045e+01   5.0422614e+01   4.9792147e+01   4.9172780e+01   4.8464604e+01   4.7772310e+01   4.7095441e+01   4.6433841e+01   4.5787843e+01   4.4710755e+01   4.3678584e+01   4.2690337e+01   4.1745350e+01   4.0842329e+01   3.9308749e+01   3.7900099e+01   3.6608179e+01   3.5424845e+01   3.4342175e+01   3.3878524e+01   3.3878519e+01   3.3878514e+01   3.3878509e+01   3.3878496e+01   3.3878482e+01   3.3878469e+01   3.3878455e+01   3.3878431e+01   3.3878406e+01   3.3878382e+01   3.3878357e+01   3.3878332e+01   3.3878270e+01   3.3878207e+01   3.3878144e+01   3.3878082e+01   3.3878019e+01   3.3877862e+01   3.3877705e+01   3.3877549e+01   3.3877392e+01   3.3877235e+01   3.3876874e+01   3.3876513e+01   3.3876152e+01   3.3875791e+01   3.3875431e+01   3.3874760e+01   3.3874089e+01   3.3873418e+01   3.3872748e+01   3.3872078e+01   3.3870599e+01   3.3869121e+01   3.3867645e+01   3.3866170e+01   3.3864697e+01   3.3861295e+01   3.3857902e+01   3.3854516e+01   3.3851139e+01   3.3847770e+01   3.3842104e+01   3.3836463e+01   3.3830849e+01   3.3825261e+01   3.3819702e+01   3.3810081e+01   3.3800554e+01   3.3791125e+01   3.3781798e+01   3.3772577e+01   3.3757000e+01   3.3741753e+01   3.3726843e+01   3.3712272e+01   3.3698042e+01   3.3675346e+01   3.3653552e+01   3.3632637e+01   3.3612572e+01   3.3593327e+01   3.3564702e+01   3.3537889e+01   3.3512763e+01   3.3489206e+01   3.3467104e+01   3.3429762e+01   3.3396435e+01   3.3366593e+01   3.3339774e+01   3.3315579e+01   3.3279871e+01   3.3249233e+01   3.3222551e+01   3.3198956e+01   3.3177763e+01   3.3152804e+01   3.3130069e+01   3.3108845e+01   3.3088612e+01   3.3068979e+01   3.3041272e+01   3.3013553e+01   3.2985381e+01   3.2956460e+01   3.2926590e+01   3.2875154e+01   3.2820303e+01   3.2761785e+01   3.2699521e+01   3.2633555e+01   3.2557305e+01   3.2477171e+01   3.2393683e+01   3.2307502e+01   3.2219384e+01   3.2130128e+01   3.2017191e+01   3.1905078e+01   3.1795001e+01   3.1687957e+01   3.1584716e+01   3.1485881e+01   3.1384696e+01   3.1289559e+01   3.1200731e+01   3.1118395e+01   3.1042635e+01   3.0973459e+01   3.0903281e+01   3.0841278e+01   3.0787248e+01   3.0740946e+01   3.0702082e+01   3.0670333e+01   3.0639265e+01   3.0618728e+01   3.0607897e+01   3.0605937e+01   3.0612012e+01   3.0625293e+01   3.0653954e+01   3.0692768e+01   3.0717939e+01
